idx,street,postcode,housenumber,lon,lat
1415,Andreas Bjørns Gade,1428,1,12.596978,55.6754
1416,Andreas Bjørns Gade,1428,2,12.597311,55.675289
1417,Andreas Bjørns Gade,1428,3,12.597136,55.675519
1418,Andreas Bjørns Gade,1428,4,12.597484,55.675411
1419,Andreas Bjørns Gade,1428,5,12.597244,55.675584
1420,Andreas Bjørns Gade,1428,6,12.597582,55.67548
1421,Andreas Bjørns Gade,1428,7,12.597362,55.675659
1422,Andreas Bjørns Gade,1428,8,12.5977,55.675555
1423,Andreas Bjørns Gade,1428,9,12.597456,55.675725
1424,Andreas Bjørns Gade,1428,10,12.597796,55.67562
1425,Andreas Bjørns Gade,1428,11,12.597565,55.675801
1426,Andreas Bjørns Gade,1428,12,12.597903,55.675688
1427,Andreas Bjørns Gade,1428,13,12.597673,55.675868
1428,Andreas Bjørns Gade,1428,14,12.598008,55.675762
1429,Andreas Bjørns Gade,1428,15,12.597786,55.675947
1430,Andreas Bjørns Gade,1428,16,12.598116,55.675837
1431,Andreas Bjørns Gade,1428,17,12.59788,55.676012
1432,Andreas Bjørns Gade,1428,18,12.59822,55.675897
1433,Andreas Bjørns Gade,1428,19,12.598038,55.676114
1434,Andreas Bjørns Gade,1428,20,12.598318,55.67598
1435,Andreas Bjørns Gade,1428,21,12.598188,55.676214
1436,Andreas Bjørns Gade,1428,22,12.598423,55.676045
1437,Andreas Bjørns Gade,1428,23,12.598342,55.676313
1438,Andreas Bjørns Gade,1428,24,12.598524,55.676128
1439,Andreas Bjørns Gade,1428,25,12.598469,55.676403
1440,Andreas Bjørns Gade,1428,26,12.598625,55.676193
1441,Andreas Bjørns Gade,1428,28,12.59881,55.676313
